"","RFID","Weight","Date","Location","cattle_id"
"43314","032 010002017024",498.29,2023-02-08 23:09:20,"Balcarce","627b7b2f634ae0eb6b073343"
"43315","032 010002017146",448.68,2023-02-08 23:09:20,"Balcarce","627b7b2c634ae0eb6b07332e"
"43316","032 010002017357",461.35,2023-02-08 23:09:20,"Balcarce","627b7b27634ae0eb6b073312"
"43317","032 010002017316",717.69,2023-02-08 23:09:20,"Balcarce","627b7b29634ae0eb6b07331b"
"43318","032 010002017061",442.25,2023-02-08 23:54:30,"Balcarce","627b7b2e634ae0eb6b07333e"
"43319","032 010002017057",558.04,2023-02-09 00:37:09,"Balcarce","627b7b2e634ae0eb6b073339"
"43320","032 010002017334",448.6,2023-02-09 00:37:09,"Balcarce","627b7b2d634ae0eb6b073334"
"43321","032 010002017212",411.56,2023-02-09 00:37:09,"Balcarce","627b7b22634ae0eb6b0732f2"
"43322","032 010002017099",513.98,2023-02-09 00:37:09,"Balcarce","627b7b2f634ae0eb6b07333f"
"43323","032 010002017420",466.17,2023-02-09 00:37:09,"Balcarce","627b7b24634ae0eb6b0732fa"
"43324","032 010002017379",419.76,2023-02-09 00:41:32,"Balcarce","627b7b2c634ae0eb6b07332f"
"43325","032 010002017215",579.2,2023-02-09 00:41:32,"Balcarce","627b7b24634ae0eb6b073301"
"43326","032 010002017381",408.97,2023-02-09 00:50:35,"Balcarce","627b7b27634ae0eb6b073315"
"43327","032 010002017229",414.27,2023-02-09 00:50:35,"Balcarce","627b7b29634ae0eb6b07331f"
"43328","032 010002017337",431.35,2023-02-09 01:23:48,"Balcarce","627b7b26634ae0eb6b07330e"
"43329","032 010002017360",470.17,2023-02-09 01:38:48,"Balcarce","627b7b2a634ae0eb6b073321"
"43330","032 010002017032",468.01,2023-02-09 02:31:01,"Balcarce","628ca9e6406ff6943f0844ae"
"43331","032 010002017276",400.89,2023-02-09 02:32:58,"Balcarce","627b7b23634ae0eb6b0732f7"
"43332","032 010002017032",479.02,2023-02-09 04:16:58,"Balcarce","628ca9e6406ff6943f0844ae"
"43333","032 010002017346",667.93,2023-02-09 04:16:58,"Balcarce","627b7b25634ae0eb6b073307"
"43334","032 010002017477",423.9,2023-02-09 04:19:21,"Balcarce","627b7b2b634ae0eb6b073329"
"43335","032 010002017296",620.01,2023-02-09 04:19:21,"Balcarce","627b7b24634ae0eb6b073300"
"43336","032 010002017262",433.45,2023-02-09 20:49:15,"Balcarce","627b7b24634ae0eb6b0732fc"
"43337","032 010002017165",422.66,2023-02-09 20:49:15,"Balcarce","627b7b23634ae0eb6b0732f6"
"43338","032 010002017372",487.28,2023-02-09 20:52:38,"Balcarce","627b7b2a634ae0eb6b073325"
"43339","032 010002017444",418.54,2023-02-09 20:55:04,"Balcarce","627b7b2c634ae0eb6b073331"
"43340","032 010002017186",325.1,2023-02-09 21:00:26,"Balcarce","627b7b25634ae0eb6b073304"
"43341","032 010002017314",588.79,2023-02-09 21:00:26,"Balcarce","627b7b2a634ae0eb6b073320"
"43342","032 010002017276",605.84,2023-02-09 21:00:26,"Balcarce","627b7b23634ae0eb6b0732f7"
"43343","032 010002017334",448.62,2023-02-09 21:00:26,"Balcarce","627b7b2d634ae0eb6b073334"
"43344","032 010002017256",488.58,2023-02-09 21:00:26,"Balcarce","627b7b29634ae0eb6b07331e"
"43345","032 010002017239",232.21,2023-02-09 21:37:15,"Balcarce","627b7b2d634ae0eb6b073336"
"43346","032 010002017275",468.52,2023-02-09 21:37:15,"Balcarce","627b7b2b634ae0eb6b073328"
"43347","032 010002017477",401.84,2023-02-09 21:37:15,"Balcarce","627b7b2b634ae0eb6b073329"
"43348","032 010002017360",270.63,2023-02-09 21:37:15,"Balcarce","627b7b2a634ae0eb6b073321"
"43349","032 010002017385",581.87,2023-02-09 21:37:15,"Balcarce","627b7b25634ae0eb6b073305"
"43350","032 010002017078",627.46,2023-02-09 21:37:15,"Balcarce","627b7b2f634ae0eb6b073341"
"43351","032 010002017452",460.72,2023-02-09 21:37:15,"Balcarce","627b7b24634ae0eb6b0732fd"
"43352","032 010002017305",794.99,2023-02-09 21:37:15,"Balcarce","627b7b2d634ae0eb6b073333"
"43353","032 010002017081",633.79,2023-02-09 21:37:15,"Balcarce","627b7b2e634ae0eb6b07333a"
"43354","032 010002017099",609.84,2023-02-09 21:37:15,"Balcarce","627b7b2f634ae0eb6b07333f"
"43355","032 010002017420",671.71,2023-02-09 21:37:15,"Balcarce","627b7b24634ae0eb6b0732fa"
"43356","032 010002017466",456.38,2023-02-09 21:55:50,"Balcarce","627b7b2b634ae0eb6b073327"
"43357","032 010002017359",380.83,2023-02-09 21:55:50,"Balcarce","627b7b25634ae0eb6b073303"
"43358","032 010002017170",420.29,2023-02-09 21:55:50,"Balcarce","627b7b2b634ae0eb6b07332b"
"43359","032 010002017340",413.2,2023-02-09 21:55:50,"Balcarce","627b7b22634ae0eb6b0732f1"
"43360","032 010002017032",461.25,2023-02-09 21:55:50,"Balcarce","628ca9e6406ff6943f0844ae"
"43361","032 010002017298",421.3,2023-02-09 21:55:50,"Balcarce","627b7b27634ae0eb6b073310"
"43362","032 010002017468",559.42,2023-02-09 21:55:50,"Balcarce","627b7b2d634ae0eb6b073335"
"43363","032 010002017296",423.4,2023-02-09 21:55:50,"Balcarce","627b7b24634ae0eb6b073300"
"43364","032 010002017462",432.75,2023-02-09 21:55:50,"Balcarce","627b7b26634ae0eb6b073309"
"43365","032 010002017043",734.34,2023-02-09 21:55:50,"Balcarce","627b7b2e634ae0eb6b07333c"
"43366","032 010002017460",465.31,2023-02-09 21:55:50,"Balcarce","627b7b29634ae0eb6b07331d"
"43367","032 010002017351",568.01,2023-02-09 22:01:55,"Balcarce","627b7b23634ae0eb6b0732f8"
"43368","032 010002017343",392.4,2023-02-09 22:01:55,"Balcarce","627b7b2c634ae0eb6b07332d"
"43369","032 010002017229",628.85,2023-02-09 22:01:55,"Balcarce","627b7b29634ae0eb6b07331f"
"43370","032 010002017495",312.39,2023-02-09 22:08:31,"Balcarce","627b7b28634ae0eb6b073317"
"43371","032 010002017316",643.23,2023-02-09 22:08:31,"Balcarce","627b7b29634ae0eb6b07331b"
"43372","032 010002017413",425.55,2023-02-09 22:08:31,"Balcarce","627b7b28634ae0eb6b073319"
"43373","032 010002017297",639.17,2023-02-09 22:08:31,"Balcarce","628caa3a406ff6943f0844b2"
"43374","032 010002017278",332.53,2023-02-09 22:20:30,"Balcarce","627b7b26634ae0eb6b07330c"
"43375","032 010002017409",442.9,2023-02-09 22:20:30,"Balcarce","627b7b28634ae0eb6b07331a"
"43376","032 010002017378",674.91,2023-02-09 22:40:19,"Balcarce","627b7b28634ae0eb6b073318"
"43377","032 010002017430",605.82,2023-02-10 01:44:33,"Balcarce","627b7b2a634ae0eb6b073322"
"43378","032 010002017379",461.62,2023-02-10 01:44:33,"Balcarce","627b7b2c634ae0eb6b07332f"
"43379","032 010002017387",381.83,2023-02-10 02:12:06,"Balcarce","627b7b26634ae0eb6b07330b"
"43380","032 010002017032",462.58,2023-02-10 02:12:06,"Balcarce","628ca9e6406ff6943f0844ae"
"43381","032 010002017276",388.98,2023-02-10 02:12:06,"Balcarce","627b7b23634ae0eb6b0732f7"
"43382","032 010002017385",521.76,2023-02-10 02:32:42,"Balcarce","627b7b25634ae0eb6b073305"
"43383","032 010002017106",528.25,2023-02-10 02:32:42,"Balcarce","627b7b2d634ae0eb6b073337"
"43384","032 010002017305",619.95,2023-02-10 02:32:42,"Balcarce","627b7b2d634ae0eb6b073333"
"43385","032 010002017340",827.71,2023-02-10 02:32:42,"Balcarce","627b7b22634ae0eb6b0732f1"
"43386","032 010002017043",669.18,2023-02-10 02:32:42,"Balcarce","627b7b2e634ae0eb6b07333c"
"43387","032 010002017452",465.89,2023-02-10 02:32:42,"Balcarce","627b7b24634ae0eb6b0732fd"
"43388","032 010002017184",508.85,2023-02-10 02:32:42,"Balcarce","627b7b2a634ae0eb6b073323"
"43389","032 010002017165",414.05,2023-02-10 02:39:30,"Balcarce","627b7b23634ae0eb6b0732f6"
"43390","032 010002017334",538.56,2023-02-10 02:39:30,"Balcarce","627b7b2d634ae0eb6b073334"
"43391","032 010002017372",674.1,2023-02-10 02:43:34,"Balcarce","627b7b2a634ae0eb6b073325"
"43392","032 010002017170",662.74,2023-02-10 02:43:34,"Balcarce","627b7b2b634ae0eb6b07332b"
"43393","032 010002017387",359.34,2023-02-10 20:59:09,"Balcarce","627b7b26634ae0eb6b07330b"
"43394","032 010002017444",420.04,2023-02-10 22:30:15,"Balcarce","627b7b2c634ae0eb6b073331"
"43395","032 010002017316",447.41,2023-02-10 22:30:15,"Balcarce","627b7b29634ae0eb6b07331b"
"43396","032 010002017345",379.4,2023-02-10 22:35:07,"Balcarce","627b7b26634ae0eb6b073308"
"43397","032 010002017071",419.31,2023-02-10 23:28:47,"Balcarce","627b7b2e634ae0eb6b07333d"
"43398","032 010002017229",391.78,2023-02-10 23:29:56,"Balcarce","627b7b29634ae0eb6b07331f"
"43399","032 010002017081",347.34,2023-02-10 23:43:45,"Balcarce","627b7b2e634ae0eb6b07333a"
"43400","032 010002017186",638.48,2023-02-10 23:43:45,"Balcarce","627b7b25634ae0eb6b073304"
"43401","032 010002017061",443.17,2023-02-10 23:43:45,"Balcarce","627b7b2e634ae0eb6b07333e"
"43402","032 010002017413",636.51,2023-02-10 23:43:45,"Balcarce","627b7b28634ae0eb6b073319"
"43403","032 010002017314",259.23,2023-02-10 23:43:45,"Balcarce","627b7b2a634ae0eb6b073320"
"43404","032 010002017165",418.1,2023-02-10 23:43:45,"Balcarce","627b7b23634ae0eb6b0732f6"
"43405","032 010002017057",484.5,2023-02-10 23:46:44,"Balcarce","627b7b2e634ae0eb6b073339"
"43406","032 010002017106",433.66,2023-02-10 23:46:44,"Balcarce","627b7b2d634ae0eb6b073337"
"43407","032 010002017278",328.35,2023-02-10 23:46:44,"Balcarce","627b7b26634ae0eb6b07330c"
"43408","032 010002017468",423.39,2023-02-10 23:48:54,"Balcarce","627b7b2d634ae0eb6b073335"
"43409","032 010002017071",439.21,2023-02-10 23:48:54,"Balcarce","627b7b2e634ae0eb6b07333d"
"43410","032 010002017351",433.68,2023-02-10 23:52:05,"Balcarce","627b7b23634ae0eb6b0732f8"
"43411","032 010002017360",455.85,2023-02-10 23:58:21,"Balcarce","627b7b2a634ae0eb6b073321"
"43412","032 010002017239",405.59,2023-02-10 23:58:21,"Balcarce","627b7b2d634ae0eb6b073336"
"43413","032 010002017430",426.33,2023-02-11 01:00:58,"Balcarce","627b7b2a634ae0eb6b073322"
"43414","032 010002017378",645.06,2023-02-11 01:00:58,"Balcarce","627b7b28634ae0eb6b073318"
"43415","032 010002017327",441.15,2023-02-11 01:00:58,"Balcarce","627b7b26634ae0eb6b07330d"
"43416","032 010002017330",277.77,2023-02-11 01:00:58,"Balcarce","627b7b23634ae0eb6b0732f4"
"43417","032 010002017298",411.74,2023-02-11 01:00:58,"Balcarce","627b7b27634ae0eb6b073310"
"43418","032 010002017334",468.8,2023-02-11 01:00:58,"Balcarce","627b7b2d634ae0eb6b073334"
"43419","032 010002017168",627.15,2023-02-11 01:00:58,"Balcarce","627b7b27634ae0eb6b073311"
"43420","032 010002017322",347.26,2023-02-11 01:00:58,"Balcarce","6385e018b18865f374063566"
"43421","032 010002017404",479.6,2023-02-11 01:00:58,"Balcarce","627b7b25634ae0eb6b073302"
"43422","032 010002017024",735.77,2023-02-11 01:00:58,"Balcarce","627b7b2f634ae0eb6b073343"
"43423","032 010002017233",476.63,2023-02-11 01:00:58,"Balcarce","627b7b27634ae0eb6b073314"
"43424","032 010002017401",410.71,2023-02-11 01:00:58,"Balcarce","627b7b23634ae0eb6b0732f5"
"43425","032 010002017173",663.45,2023-02-11 01:00:58,"Balcarce","627b7b2c634ae0eb6b073330"
"43426","032 010002017032",455.06,2023-02-11 01:00:58,"Balcarce","628ca9e6406ff6943f0844ae"
"43427","032 010002017379",405.64,2023-02-11 01:00:58,"Balcarce","627b7b2c634ae0eb6b07332f"
"43428","032 010002017372",411.11,2023-02-11 01:00:58,"Balcarce","627b7b2a634ae0eb6b073325"
"43429","032 010002017337",603.73,2023-02-11 01:00:58,"Balcarce","627b7b26634ae0eb6b07330e"
"43430","032 010002017413",600.08,2023-02-11 01:00:58,"Balcarce","627b7b28634ae0eb6b073319"
"43431","032 010002017119",654.07,2023-02-11 01:00:58,"Balcarce","627b7b2d634ae0eb6b073338"
"43432","032 010002017296",424.1,2023-02-11 01:00:58,"Balcarce","627b7b24634ae0eb6b073300"
"43433","032 010002017297",772.25,2023-02-11 01:00:58,"Balcarce","628caa3a406ff6943f0844b2"
"43434","032 010002017071",434.01,2023-02-11 01:00:58,"Balcarce","627b7b2e634ae0eb6b07333d"
"43435","032 010002017385",423.3,2023-02-11 01:44:04,"Balcarce","627b7b25634ae0eb6b073305"
"43436","032 010002017278",341.01,2023-02-11 01:45:30,"Balcarce","627b7b26634ae0eb6b07330c"
"43437","032 010002017170",614.43,2023-02-11 01:53:06,"Balcarce","627b7b2b634ae0eb6b07332b"
"43438","032 010002017081",450.58,2023-02-11 02:00:40,"Balcarce","627b7b2e634ae0eb6b07333a"
"43439","032 010002017256",615.1,2023-02-11 02:00:40,"Balcarce","627b7b29634ae0eb6b07331e"
"43440","032 010002017413",552.62,2023-02-11 02:00:40,"Balcarce","627b7b28634ae0eb6b073319"
"43441","032 010002017444",541.99,2023-02-11 02:00:40,"Balcarce","627b7b2c634ae0eb6b073331"
"43442","032 010002017099",707.6,2023-02-11 02:00:40,"Balcarce","627b7b2f634ae0eb6b07333f"
"43443","032 010002017024",729.81,2023-02-11 02:57:01,"Balcarce","627b7b2f634ae0eb6b073343"
"43444","032 010002017413",551.72,2023-02-11 02:57:01,"Balcarce","627b7b28634ae0eb6b073319"
"43445","032 010002017322",349.02,2023-02-11 02:57:01,"Balcarce","6385e018b18865f374063566"
"43446","032 010002017229",410.21,2023-02-11 02:57:01,"Balcarce","627b7b29634ae0eb6b07331f"
"43447","032 010002017071",439.4,2023-02-11 02:57:01,"Balcarce","627b7b2e634ae0eb6b07333d"
"43448","032 010002017330",397.91,2023-02-11 02:57:01,"Balcarce","627b7b23634ae0eb6b0732f4"
"43449","032 010002017057",395.52,2023-02-11 03:07:45,"Balcarce","627b7b2e634ae0eb6b073339"
"43450","032 010002017469",302.6,2023-02-11 03:07:45,"Balcarce","627b7b2b634ae0eb6b07332a"
"43451","032 010002017452",342.62,2023-02-11 03:07:45,"Balcarce","627b7b24634ae0eb6b0732fd"
"43452","032 010002017043",620.33,2023-02-11 03:19:45,"Balcarce","627b7b2e634ae0eb6b07333c"
"43453","032 010002017460",460.04,2023-02-11 04:20:24,"Balcarce","627b7b29634ae0eb6b07331d"
"43454","032 010002017481",871.77,2023-02-11 04:20:24,"Balcarce","627b7b25634ae0eb6b073306"
"43455","032 010002017381",405.25,2023-02-11 04:20:24,"Balcarce","627b7b27634ae0eb6b073315"
"43456","032 010002017212",392.03,2023-02-11 04:20:24,"Balcarce","627b7b22634ae0eb6b0732f2"
"43457","032 010002017359",639.88,2023-02-11 20:07:48,"Balcarce","627b7b25634ae0eb6b073303"
"43458","032 010002017099",601.92,2023-02-11 20:56:09,"Balcarce","627b7b2f634ae0eb6b07333f"
"43459","032 010002017346",421.05,2023-02-11 22:24:30,"Balcarce","627b7b25634ae0eb6b073307"
"43460","032 010002017305",423.19,2023-02-11 22:25:59,"Balcarce","627b7b2d634ae0eb6b073333"
"43461","032 010002017146",447.62,2023-02-11 22:28:10,"Balcarce","627b7b2c634ae0eb6b07332e"
"43462","032 010002017404",471.45,2023-02-11 22:28:10,"Balcarce","627b7b25634ae0eb6b073302"
"43463","032 010002017173",475.7,2023-02-11 22:39:08,"Balcarce","627b7b2c634ae0eb6b073330"
"43464","032 010002017186",461.6,2023-02-11 22:49:03,"Balcarce","627b7b25634ae0eb6b073304"
"43465","032 010002017413",450.39,2023-02-11 22:49:03,"Balcarce","627b7b28634ae0eb6b073319"
"43466","032 010002017466",467.5,2023-02-11 22:49:03,"Balcarce","627b7b2b634ae0eb6b073327"
"43467","032 010002017385",682.32,2023-02-11 23:21:29,"Balcarce","627b7b25634ae0eb6b073305"
"43468","032 010002017477",410.92,2023-02-11 23:21:29,"Balcarce","627b7b2b634ae0eb6b073329"
"43469","032 010002017420",510.3,2023-02-12 03:09:35,"Balcarce","627b7b24634ae0eb6b0732fa"
"43470","032 010002017358",425.24,2023-02-12 03:09:35,"Balcarce","627b7b23634ae0eb6b0732f3"
"43471","032 010002017330",588.34,2023-02-12 03:09:35,"Balcarce","627b7b23634ae0eb6b0732f4"
"43472","032 010002017256",755.08,2023-02-12 03:09:35,"Balcarce","627b7b29634ae0eb6b07331e"
"43473","032 010002017212",554.84,2023-02-12 03:09:35,"Balcarce","627b7b22634ae0eb6b0732f2"
"43474","032 010002017229",614.75,2023-02-12 03:09:35,"Balcarce","627b7b29634ae0eb6b07331f"
"43475","032 010002017372",865.23,2023-02-12 03:09:35,"Balcarce","627b7b2a634ae0eb6b073325"
"43476","032 010002017032",467.98,2023-02-12 03:21:47,"Balcarce","628ca9e6406ff6943f0844ae"
"43477","032 010002017477",409.69,2023-02-12 03:21:47,"Balcarce","627b7b2b634ae0eb6b073329"
"43478","032 010002017462",673.82,2023-02-12 03:53:03,"Balcarce","627b7b26634ae0eb6b073309"
"43479","032 010002017296",625.29,2023-02-12 03:53:03,"Balcarce","627b7b24634ae0eb6b073300"
"43480","032 010002017322",454.63,2023-02-12 03:53:03,"Balcarce","6385e018b18865f374063566"
"43481","032 010002017430",522.24,2023-02-12 03:53:03,"Balcarce","627b7b2a634ae0eb6b073322"
"43482","032 010002017212",379.16,2023-02-13 02:14:30,"Balcarce","627b7b22634ae0eb6b0732f2"
"43483","032 010002017186",677.3,2023-02-13 02:14:30,"Balcarce","627b7b25634ae0eb6b073304"
"43484","032 010002017340",571.33,2023-02-13 02:14:30,"Balcarce","627b7b22634ae0eb6b0732f1"
"43485","032 010002017430",473.38,2023-02-13 02:14:30,"Balcarce","627b7b2a634ae0eb6b073322"
"43486","032 010002017168",646.49,2023-02-13 02:14:30,"Balcarce","627b7b27634ae0eb6b073311"
"43487","032 010002017334",617.12,2023-02-13 02:14:30,"Balcarce","627b7b2d634ae0eb6b073334"
"43488","032 010002017081",654.84,2023-02-13 02:14:30,"Balcarce","627b7b2e634ae0eb6b07333a"
"43489","032 010002017061",642.94,2023-02-13 02:14:30,"Balcarce","627b7b2e634ae0eb6b07333e"
"43490","032 010002017296",407.16,2023-02-13 03:06:01,"Balcarce","627b7b24634ae0eb6b073300"
"43491","032 010002017359",528.59,2023-02-13 03:06:01,"Balcarce","627b7b25634ae0eb6b073303"
"43492","032 010002017322",687.16,2023-02-13 03:06:01,"Balcarce","6385e018b18865f374063566"
"43493","032 010002017212",514.88,2023-02-13 03:06:01,"Balcarce","627b7b22634ae0eb6b0732f2"
"43494","032 010002017297",563.96,2023-02-13 03:06:01,"Balcarce","628caa3a406ff6943f0844b2"
"43495","032 010002017239",490.98,2023-02-13 03:06:01,"Balcarce","627b7b2d634ae0eb6b073336"
"43496","032 010002017099",530.49,2023-02-13 03:06:01,"Balcarce","627b7b2f634ae0eb6b07333f"
"43497","032 010002017420",513.3,2023-02-13 03:06:01,"Balcarce","627b7b24634ae0eb6b0732fa"
"43498","032 010002017372",603.82,2023-02-13 03:06:01,"Balcarce","627b7b2a634ae0eb6b073325"
"43499","032 010002017385",396.95,2023-02-13 03:19:25,"Balcarce","627b7b25634ae0eb6b073305"
"43500","032 010002017024",851.62,2023-02-13 03:19:25,"Balcarce","627b7b2f634ae0eb6b073343"
"43501","032 010002017444",414.67,2023-02-13 03:19:25,"Balcarce","627b7b2c634ae0eb6b073331"
"43502","032 010002017334",632.67,2023-02-13 03:19:25,"Balcarce","627b7b2d634ae0eb6b073334"
"43503","032 010002017071",629.1,2023-02-13 03:19:25,"Balcarce","627b7b2e634ae0eb6b07333d"
"43504","032 010002017330",546.78,2023-02-13 03:19:25,"Balcarce","627b7b23634ae0eb6b0732f4"
"43505","032 010002017256",701.85,2023-02-13 03:19:25,"Balcarce","627b7b29634ae0eb6b07331e"
"43506","032 010002017276",525.89,2023-02-13 03:19:25,"Balcarce","627b7b23634ae0eb6b0732f7"
"43507","032 010002017146",540.11,2023-02-13 03:19:25,"Balcarce","627b7b2c634ae0eb6b07332e"
"43508","032 010002017298",573.27,2023-02-13 03:19:25,"Balcarce","627b7b27634ae0eb6b073310"
"43509","032 010002017327",413.59,2023-02-13 23:51:38,"Balcarce","627b7b26634ae0eb6b07330d"
"43510","032 010002017314",428.14,2023-02-13 23:57:17,"Balcarce","627b7b2a634ae0eb6b073320"
"43511","032 010002017296",429.28,2023-02-14 00:57:43,"Balcarce","627b7b24634ae0eb6b073300"
"43512","032 010002017460",464.62,2023-02-14 01:08:08,"Balcarce","627b7b29634ae0eb6b07331d"
"43513","032 010002017146",467.46,2023-02-14 22:00:21,"Balcarce","627b7b2c634ae0eb6b07332e"
"43514","032 010002017322",606.2,2023-02-14 22:13:10,"Balcarce","6385e018b18865f374063566"
"43515","032 010002017154",431.96,2023-02-14 22:13:10,"Balcarce","627b7b24634ae0eb6b0732ff"
"43516","032 010002017316",654.16,2023-02-14 22:13:10,"Balcarce","627b7b29634ae0eb6b07331b"
"43517","032 010002017278",352.19,2023-02-14 22:25:40,"Balcarce","627b7b26634ae0eb6b07330c"
"43518","032 010002017276",408.5,2023-02-14 22:25:40,"Balcarce","627b7b23634ae0eb6b0732f7"
"43519","032 010002017184",883.75,2023-02-14 22:25:40,"Balcarce","627b7b2a634ae0eb6b073323"
"43520","032 010002017297",452.85,2023-02-14 22:25:40,"Balcarce","628caa3a406ff6943f0844b2"
"43521","032 010002017081",462.36,2023-02-14 22:25:40,"Balcarce","627b7b2e634ae0eb6b07333a"
"43522","032 010002017360",965.35,2023-02-14 22:39:34,"Balcarce","627b7b2a634ae0eb6b073321"
"43523","032 010002017339",283.54,2023-02-14 22:39:34,"Balcarce","627b7b2c634ae0eb6b073332"
"43524","032 010002017357",474.04,2023-02-14 22:39:34,"Balcarce","627b7b27634ae0eb6b073312"
"43525","032 010002017041",484.7,2023-02-14 22:39:34,"Balcarce","627b7b2e634ae0eb6b07333b"
"43526","032 010002017462",451.74,2023-02-14 22:39:34,"Balcarce","627b7b26634ae0eb6b073309"
"43527","032 010002017160",791.86,2023-02-14 22:39:34,"Balcarce","627b7b24634ae0eb6b0732fe"
"43528","032 010002017305",445.57,2023-02-14 22:39:34,"Balcarce","627b7b2d634ae0eb6b073333"
"43529","032 010002017343",410.69,2023-02-14 22:44:29,"Balcarce","627b7b2c634ae0eb6b07332d"
"43530","032 010002017430",676.33,2023-02-14 22:44:29,"Balcarce","627b7b2a634ae0eb6b073322"
"43531","032 010002017345",407.62,2023-02-14 23:29:04,"Balcarce","627b7b26634ae0eb6b073308"
"43532","032 010002017057",405.96,2023-02-15 00:28:58,"Balcarce","627b7b2e634ae0eb6b073339"
"43533","032 010002017229",226.6,2023-02-15 00:28:58,"Balcarce","627b7b29634ae0eb6b07331f"
"43534","032 010002017469",677.8,2023-02-15 00:44:03,"Balcarce","627b7b2b634ae0eb6b07332a"
"43535","032 010002017495",443.14,2023-02-15 02:02:22,"Balcarce","627b7b28634ae0eb6b073317"
"43536","032 010002017262",440.54,2023-02-15 02:02:54,"Balcarce","627b7b24634ae0eb6b0732fc"
"43537","032 010002017316",494.33,2023-02-15 03:03:41,"Balcarce","627b7b29634ae0eb6b07331b"
"43538","032 010002017043",749.15,2023-02-15 03:03:41,"Balcarce","627b7b2e634ae0eb6b07333c"
"43539","032 010002017316",494.74,2023-02-15 03:03:41,"Balcarce","627b7b29634ae0eb6b07331b"
"43540","032 010002017160",412.67,2023-02-15 03:54:36,"Balcarce","627b7b24634ae0eb6b0732fe"
